Data,tipo,quantidade,idMunicipio,municipio,Obitos
2020-05-05,Confirmado,15,230620,ITAICABA,0
2020-05-05,Confirmado,189,230625,ITAITINGA,7
2020-05-05,Confirmado,93,230630,ITAPAJE,1
2020-05-05,Confirmado,601,230640,ITAPIPOCA,17
2020-05-05,Confirmado,26,230650,ITAPIUNA,1
2020-05-05,Confirmado,196,230655,ITAREMA,1
2020-05-05,Confirmado,44,230660,ITATIRA,1
2020-05-05,Confirmado,18,230670,JAGUARETAMA,1
2020-05-05,Confirmado,17,230680,JAGUARIBARA,1
2020-05-05,Confirmado,52,230690,JAGUARIBE,3
2020-05-05,Confirmado,23,230700,JAGUARUANA,1
2020-05-05,Confirmado,1,230710,JARDIM,0
2020-05-05,Confirmado,3,230720,JATI,0
2020-05-05,Confirmado,44,230725,JIJOCA DE JERICOACOARA,1
2020-05-05,Confirmado,66,230730,JUAZEIRO DO NORTE,3
2020-05-05,Confirmado,6,230740,JUCAS,0
2020-05-05,Confirmado,13,230750,LAVRAS DA MANGABEIRA,1
2020-05-05,Confirmado,144,230760,LIMOEIRO DO NORTE,3
2020-05-05,Confirmado,33,230763,MADALENA,2
2020-05-05,Confirmado,765,230765,MARACANAU,48
2020-05-05,Confirmado,388,230770,MARANGUAPE,21
2020-05-05,Confirmado,40,230780,MARCO,0
2020-05-05,Confirmado,2,230790,MARTINOPOLE,0
2020-05-05,Confirmado,172,230800,MASSAPE,4
2020-05-05,Confirmado,10,230810,MAURITI,1
2020-05-05,Confirmado,28,230820,MERUOCA,0
2020-05-05,Confirmado,8,230830,MILAGRES,0
2020-05-05,Confirmado,12,230835,MILHA,1
2020-05-05,Confirmado,7,230837,MIRAIMA,1
2020-05-05,Confirmado,13,230840,MISSAO VELHA,0
2020-05-05,Confirmado,19,230850,MOMBACA,1
2020-05-05,Confirmado,23,230860,MONSENHOR TABOSA,1
2020-05-05,Confirmado,247,230870,MORADA NOVA,1
2020-05-05,Confirmado,20,230880,MORAUJO,1
2020-05-05,Confirmado,69,230890,MORRINHOS,1
2020-05-05,Confirmado,48,230900,MUCAMBO,0
2020-05-05,Confirmado,14,230910,MULUNGU,0
2020-05-05,Confirmado,8,230920,NOVA OLINDA,0
2020-05-05,Confirmado,7,230930,NOVA RUSSAS,1
2020-05-05,Confirmado,5,230940,NOVO ORIENTE,1
2020-05-05,Confirmado,54,230945,OCARA,3
2020-05-05,Confirmado,33,230950,OROS,0
2020-05-05,Confirmado,142,230960,PACAJUS,4
2020-05-05,Confirmado,338,230970,PACATUBA,14
2020-05-05,Confirmado,18,230980,PACOTI,2
2020-05-05,Confirmado,3,230990,PACUJA,0
2020-05-05,Confirmado,7,231000,PALHANO,0
2020-05-05,Confirmado,34,231010,PALMACIA,0
2020-05-05,Confirmado,79,231020,PARACURU,2
2020-05-05,Confirmado,96,231025,PARAIPABA,1
2020-05-05,Confirmado,26,231030,PARAMBU,2
2020-05-05,Confirmado,11,231040,PARAMOTI,0
2020-05-05,Confirmado,28,231050,PEDRA BRANCA,3
2020-05-05,Confirmado,31,231070,PENTECOSTE,2
2020-05-05,Confirmado,8,231080,PEREIRO,0
2020-05-05,Confirmado,76,231085,PINDORETAMA,5
2020-05-05,Confirmado,1,231095,PIRES FERREIRA,0
2020-05-05,Confirmado,7,231100,PORANGA,0
2020-05-05,Confirmado,2,231110,PORTEIRAS,1
2020-05-05,Confirmado,1,231120,POTENGI,0
2020-05-05,Confirmado,5,231123,POTIRETAMA,0
2020-05-05,Confirmado,12,231126,QUITERIANOPOLIS,0
2020-05-05,Confirmado,217,231130,QUIXADA,1
2020-05-05,Confirmado,3,231135,QUIXELO,0
2020-05-05,Confirmado,154,231140,QUIXERAMOBIM,2
2020-05-05,Confirmado,20,231150,QUIXERE,1
2020-05-05,Confirmado,83,231160,REDENCAO,1
2020-05-05,Confirmado,10,231170,RERIUTABA,2
2020-05-05,Confirmado,107,231180,RUSSAS,4
2020-05-05,Confirmado,2,231190,SABOEIRO,0
2020-05-05,Confirmado,1,231195,SALITRE,1
2020-05-05,Confirmado,102,231220,SANTA QUITERIA,3
2020-05-05,Confirmado,22,231200,SANTANA DO ACARAU,0
2020-05-05,Confirmado,9,231210,SANTANA DO CARIRI,0
2020-05-05,Confirmado,15,231230,SAO BENEDITO,0
2020-05-05,Confirmado,405,231240,SAO GONCALO DO AMARANTE,6
2020-05-05,Confirmado,15,231250,SAO JOAO DO JAGUARIBE,0
2020-05-05,Confirmado,28,231260,SAO LUÍS DO CURU,2
2020-05-05,Confirmado,123,0,SEM INFORMAÇÃO,0
2020-05-05,Confirmado,19,231270,SENADOR POMPEU,0
2020-05-05,Confirmado,49,231280,SENADOR SA,0
2020-05-05,Confirmado,735,231290,SOBRAL,10
2020-05-05,Confirmado,33,231300,SOLONOPOLE,1
2020-05-05,Confirmado,40,231310,TABULEIRO DO NORTE,1
2020-05-05,Confirmado,16,231320,TAMBORIL,0
2020-05-05,Confirmado,96,231330,TAUA,3
2020-05-05,Confirmado,42,231335,TEJUCUOCA,0
2020-05-05,Confirmado,86,231340,TIANGUA,3
2020-05-05,Confirmado,82,231350,TRAIRI,4
2020-05-05,Confirmado,44,231355,TURURU,3
2020-05-05,Confirmado,37,231360,UBAJARA,1
2020-05-05,Confirmado,53,231375,UMIRIM,4
2020-05-05,Confirmado,99,231380,URUBURETAMA,1
2020-05-05,Confirmado,10,231390,URUOCA,1
2020-05-05,Confirmado,27,231395,VARJOTA,1
2020-05-05,Confirmado,14,231400,VARZEA ALEGRE,0
2020-05-05,Confirmado,89,231410,VICOSA DO CEARA,1
2020-05-06,Confirmado,1,230010,ABAIARA,0
2020-05-06,Confirmado,48,230015,ACARAPE,1
2020-05-06,Confirmado,293,230020,ACARAU,1
2020-05-06,Confirmado,28,230030,ACOPIARA,2
2020-05-06,Confirmado,4,230040,AIUABA,0
2020-05-06,Confirmado,45,230050,ALCANTARAS,1
2020-05-06,Confirmado,24,230070,ALTO SANTO,1
2020-05-06,Confirmado,64,230075,AMONTADA,1
2020-05-06,Confirmado,2,230080,ANTONINA DO NORTE,0
2020-05-06,Confirmado,33,230090,APUIARES,1
2020-05-06,Confirmado,188,230100,AQUIRAZ,11
2020-05-06,Confirmado,150,230110,ARACATI,2
2020-05-06,Confirmado,84,230120,ARACOIABA,0
2020-05-06,Confirmado,2,230125,ARARENDA,1
2020-05-06,Confirmado,2,230130,ARARIPE,0
2020-05-06,Confirmado,6,230140,ARATUBA,0
2020-05-06,Confirmado,19,230150,ARNEIROZ,0
2020-05-06,Confirmado,1,230160,ASSARE,0
2020-05-06,Confirmado,5,230170,AURORA,1
2020-05-06,Confirmado,37,230185,BANABUIU,0
2020-05-06,Confirmado,40,230190,BARBALHA,0
2020-05-06,Confirmado,34,230195,BARREIRA,1
2020-05-06,Confirmado,3,230200,BARRO,0
2020-05-06,Confirmado,34,230205,BARROQUINHA,0
2020-05-06,Confirmado,43,230210,BATURITÉ,2
2020-05-06,Confirmado,71,230220,BEBERIBE,4
2020-05-06,Confirmado,180,230230,BELA CRUZ,1
2020-05-06,Confirmado,35,230240,BOA VIAGEM,4
2020-05-06,Confirmado,15,230250,BREJO SANTO,0
2020-05-06,Confirmado,81,230260,CAMOCIM,0
2020-05-06,Confirmado,17,230270,CAMPOS SALES,0
2020-05-06,Confirmado,284,230280,CANINDE,1
2020-05-06,Confirmado,64,230290,CAPISTRANO,2
2020-05-06,Confirmado,26,230300,CARIDADE,2
2020-05-06,Confirmado,50,230310,CARIRE,0
2020-05-06,Confirmado,10,230320,CARIRIACU,1
2020-05-06,Confirmado,2,230330,CARIUS,1
2020-05-06,Confirmado,10,230340,CARNAUBAL,0
2020-05-06,Confirmado,185,230350,CASCAVEL,6
2020-05-06,Confirmado,6,230360,CATARINA,0
2020-05-06,Confirmado,2,230365,CATUNDA,0
2020-05-06,Confirmado,1279,230370,CAUCAIA,38
2020-05-06,Confirmado,5,230380,CEDRO,0
2020-05-06,Confirmado,12,230390,CHAVAL,0
2020-05-06,Confirmado,66,230395,CHOROZINHO,1
2020-05-06,Confirmado,43,230393,CHORÓ,0
2020-05-06,Confirmado,114,230400,COREAU,0
2020-05-06,Confirmado,77,230410,CRATEUS,3
2020-05-06,Confirmado,30,230420,CRATO,0
2020-05-06,Confirmado,1,230423,CROATA,0
2020-05-06,Confirmado,57,230425,CRUZ,0
2020-05-06,Confirmado,4,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-06,Confirmado,19,230427,ERERE,0
2020-05-06,Confirmado,473,230428,EUSEBIO,9
2020-05-06,Confirmado,27,230430,FARIAS BRITO,3
2020-05-06,Confirmado,23,230435,FORQUILHA,1
2020-05-06,Confirmado,17816,230440,FORTALEZA,949
2020-05-06,Confirmado,16,230445,FORTIM,0
2020-05-06,Confirmado,18,230450,FRECHEIRINHA,0
2020-05-06,Confirmado,11,230460,GENERAL SAMPAIO,1
2020-05-06,Confirmado,33,230465,GRACA,0
2020-05-06,Confirmado,34,230470,GRANJA,0
2020-05-06,Confirmado,30,230490,GROAIRAS,0
2020-05-06,Confirmado,62,230495,GUAIÚBA,0
2020-05-06,Confirmado,27,230500,GUARACIABA DO NORTE,0
2020-05-06,Confirmado,10,230510,GUARAMIRANGA,0
2020-05-06,Confirmado,11,230520,HIDROLANDIA,0
2020-05-06,Confirmado,238,230523,HORIZONTE,5
2020-05-06,Confirmado,6,230526,IBARETAMA,1
2020-05-06,Confirmado,25,230530,IBIAPINA,0
2020-05-06,Confirmado,59,230533,IBICUITINGA,1
2020-05-06,Confirmado,32,230535,ICAPUI,2
2020-05-06,Confirmado,32,230540,ICO,0
2020-05-06,Confirmado,85,230550,IGUATU,7
2020-05-06,Confirmado,20,230560,INDEPENDENCIA,1
2020-05-06,Confirmado,15,230565,IPAPORANGA,0
2020-05-06,Confirmado,2,230570,IPAUMIRIM,0
2020-05-06,Confirmado,13,230580,IPU,0
2020-05-06,Confirmado,13,230590,IPUEIRAS,2
2020-05-06,Confirmado,9,230600,IRACEMA,0
2020-05-06,Confirmado,47,230610,IRAUCUBA,1
2020-05-06,Confirmado,16,230620,ITAICABA,0
2020-05-06,Confirmado,193,230625,ITAITINGA,10
2020-05-06,Confirmado,103,230630,ITAPAJE,2
2020-05-06,Confirmado,633,230640,ITAPIPOCA,18
2020-05-06,Confirmado,28,230650,ITAPIUNA,1
2020-05-06,Confirmado,224,230655,ITAREMA,2
2020-05-06,Confirmado,47,230660,ITATIRA,1
2020-05-06,Confirmado,20,230670,JAGUARETAMA,1
2020-05-06,Confirmado,17,230680,JAGUARIBARA,1
2020-05-06,Confirmado,64,230690,JAGUARIBE,3
2020-05-06,Confirmado,24,230700,JAGUARUANA,1
2020-05-06,Confirmado,1,230710,JARDIM,0
2020-05-06,Confirmado,3,230720,JATI,0
2020-05-06,Confirmado,45,230725,JIJOCA DE JERICOACOARA,1
2020-05-06,Confirmado,66,230730,JUAZEIRO DO NORTE,5
2020-05-06,Confirmado,6,230740,JUCAS,0
2020-05-06,Confirmado,14,230750,LAVRAS DA MANGABEIRA,1
2020-05-06,Confirmado,155,230760,LIMOEIRO DO NORTE,3
2020-05-06,Confirmado,35,230763,MADALENA,2
2020-05-06,Confirmado,814,230765,MARACANAU,54
2020-05-06,Confirmado,403,230770,MARANGUAPE,22
2020-05-06,Confirmado,43,230780,MARCO,0
2020-05-06,Confirmado,3,230790,MARTINOPOLE,0
2020-05-06,Confirmado,177,230800,MASSAPE,4
2020-05-06,Confirmado,11,230810,MAURITI,1
2020-05-06,Confirmado,30,230820,MERUOCA,0
2020-05-06,Confirmado,10,230830,MILAGRES,0
2020-05-06,Confirmado,14,230835,MILHA,1
2020-05-06,Confirmado,9,230837,MIRAIMA,1
2020-05-06,Confirmado,14,230840,MISSAO VELHA,0
2020-05-06,Confirmado,19,230850,MOMBACA,1
2020-05-06,Confirmado,23,230860,MONSENHOR TABOSA,2
2020-05-06,Confirmado,266,230870,MORADA NOVA,1
2020-05-06,Confirmado,24,230880,MORAUJO,1
2020-05-06,Confirmado,76,230890,MORRINHOS,1
2020-05-06,Confirmado,51,230900,MUCAMBO,0
2020-05-06,Confirmado,15,230910,MULUNGU,0
2020-05-06,Confirmado,8,230920,NOVA OLINDA,0
2020-05-06,Confirmado,8,230930,NOVA RUSSAS,1
2020-05-06,Confirmado,5,230940,NOVO ORIENTE,2
2020-05-06,Confirmado,56,230945,OCARA,3
2020-05-06,Confirmado,36,230950,OROS,0
2020-05-06,Confirmado,148,230960,PACAJUS,5
2020-05-06,Confirmado,351,230970,PACATUBA,15
2020-05-06,Confirmado,20,230980,PACOTI,2
2020-05-06,Confirmado,3,230990,PACUJA,0
2020-05-06,Confirmado,8,231000,PALHANO,0
2020-05-06,Confirmado,36,231010,PALMACIA,0
2020-05-06,Confirmado,85,231020,PARACURU,2
2020-05-06,Confirmado,103,231025,PARAIPABA,1
2020-05-06,Confirmado,27,231030,PARAMBU,2
2020-05-06,Confirmado,11,231040,PARAMOTI,0
2020-05-06,Confirmado,30,231050,PEDRA BRANCA,3
2020-05-06,Confirmado,37,231070,PENTECOSTE,2
2020-05-06,Confirmado,9,231080,PEREIRO,0
2020-05-06,Confirmado,80,231085,PINDORETAMA,6
2020-05-06,Confirmado,1,231095,PIRES FERREIRA,0
2020-05-06,Confirmado,7,231100,PORANGA,0
2020-05-06,Confirmado,2,231110,PORTEIRAS,1
2020-05-06,Confirmado,1,231120,POTENGI,0
2020-05-06,Confirmado,6,231123,POTIRETAMA,0
2020-05-06,Confirmado,16,231126,QUITERIANOPOLIS,0
2020-05-06,Confirmado,239,231130,QUIXADA,1
2020-05-06,Confirmado,4,231135,QUIXELO,0
2020-05-06,Confirmado,164,231140,QUIXERAMOBIM,3
2020-05-06,Confirmado,25,231150,QUIXERE,1
2020-05-06,Confirmado,96,231160,REDENCAO,1
2020-05-06,Confirmado,11,231170,RERIUTABA,2
2020-05-06,Confirmado,108,231180,RUSSAS,4
2020-05-06,Confirmado,2,231190,SABOEIRO,0
2020-05-06,Confirmado,1,231195,SALITRE,1
2020-05-06,Confirmado,109,231220,SANTA QUITERIA,3
2020-05-06,Confirmado,24,231200,SANTANA DO ACARAU,0
2020-05-06,Confirmado,9,231210,SANTANA DO CARIRI,0
2020-05-06,Confirmado,15,231230,SAO BENEDITO,0
2020-05-06,Confirmado,441,231240,SAO GONCALO DO AMARANTE,7
2020-05-06,Confirmado,15,231250,SAO JOAO DO JAGUARIBE,0
2020-05-06,Confirmado,29,231260,SAO LUÍS DO CURU,2
2020-05-06,Confirmado,139,0,SEM INFORMAÇÃO,0
2020-05-06,Confirmado,19,231270,SENADOR POMPEU,0
2020-05-06,Confirmado,54,231280,SENADOR SA,0
2020-05-06,Confirmado,808,231290,SOBRAL,10
2020-05-06,Confirmado,34,231300,SOLONOPOLE,1
2020-05-06,Confirmado,48,231310,TABULEIRO DO NORTE,1
2020-05-06,Confirmado,17,231320,TAMBORIL,0
2020-05-06,Confirmado,102,231330,TAUA,3
2020-05-06,Confirmado,45,231335,TEJUCUOCA,0
2020-05-06,Confirmado,91,231340,TIANGUA,3
2020-05-06,Confirmado,86,231350,TRAIRI,4
2020-05-06,Confirmado,45,231355,TURURU,3
2020-05-06,Confirmado,39,231360,UBAJARA,1
2020-05-06,Confirmado,56,231375,UMIRIM,4
2020-05-06,Confirmado,104,231380,URUBURETAMA,1
2020-05-06,Confirmado,11,231390,URUOCA,1
2020-05-06,Confirmado,28,231395,VARJOTA,1
2020-05-06,Confirmado,15,231400,VARZEA ALEGRE,0
2020-05-06,Confirmado,91,231410,VICOSA DO CEARA,1
2020-05-07,Confirmado,1,230010,ABAIARA,0
2020-05-07,Confirmado,55,230015,ACARAPE,1
2020-05-07,Confirmado,300,230020,ACARAU,2
2020-05-07,Confirmado,29,230030,ACOPIARA,2
2020-05-07,Confirmado,4,230040,AIUABA,0
2020-05-07,Confirmado,46,230050,ALCANTARAS,1
2020-05-07,Confirmado,24,230070,ALTO SANTO,1
2020-05-07,Confirmado,74,230075,AMONTADA,1
2020-05-07,Confirmado,2,230080,ANTONINA DO NORTE,0
2020-05-07,Confirmado,34,230090,APUIARES,1
2020-05-07,Confirmado,195,230100,AQUIRAZ,11
2020-05-07,Confirmado,164,230110,ARACATI,3
2020-05-07,Confirmado,88,230120,ARACOIABA,0
2020-05-07,Confirmado,2,230125,ARARENDA,1
2020-05-07,Confirmado,2,230130,ARARIPE,0
2020-05-07,Confirmado,7,230140,ARATUBA,0
2020-05-07,Confirmado,19,230150,ARNEIROZ,0
2020-05-07,Confirmado,1,230160,ASSARE,0
2020-05-07,Confirmado,5,230170,AURORA,1
2020-05-07,Confirmado,40,230185,BANABUIU,0
2020-05-07,Confirmado,44,230190,BARBALHA,0
2020-05-07,Confirmado,34,230195,BARREIRA,1
2020-05-07,Confirmado,3,230200,BARRO,0
2020-05-07,Confirmado,40,230205,BARROQUINHA,0
2020-05-07,Confirmado,44,230210,BATURITÉ,2
2020-05-07,Confirmado,73,230220,BEBERIBE,4
2020-05-07,Confirmado,191,230230,BELA CRUZ,2
2020-05-07,Confirmado,36,230240,BOA VIAGEM,5
2020-05-07,Confirmado,16,230250,BREJO SANTO,1
2020-05-07,Confirmado,89,230260,CAMOCIM,1
2020-05-07,Confirmado,18,230270,CAMPOS SALES,0
2020-05-07,Confirmado,301,230280,CANINDE,1
2020-05-07,Confirmado,74,230290,CAPISTRANO,2
2020-05-07,Confirmado,27,230300,CARIDADE,3
2020-05-07,Confirmado,55,230310,CARIRE,0
2020-05-07,Confirmado,10,230320,CARIRIACU,1
2020-05-07,Confirmado,2,230330,CARIUS,1
2020-05-07,Confirmado,12,230340,CARNAUBAL,0
2020-05-07,Confirmado,189,230350,CASCAVEL,6
2020-05-07,Confirmado,7,230360,CATARINA,0
2020-05-07,Confirmado,2,230365,CATUNDA,0
2020-05-07,Confirmado,1329,230370,CAUCAIA,39
2020-05-07,Confirmado,5,230380,CEDRO,0
2020-05-07,Confirmado,14,230390,CHAVAL,0
2020-05-07,Confirmado,70,230395,CHOROZINHO,1
2020-05-07,Confirmado,45,230393,CHORÓ,0
2020-05-07,Confirmado,120,230400,COREAU,0
2020-05-07,Confirmado,88,230410,CRATEUS,4
2020-05-07,Confirmado,30,230420,CRATO,0
2020-05-07,Confirmado,1,230423,CROATA,0
2020-05-07,Confirmado,62,230425,CRUZ,0
2020-05-07,Confirmado,4,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-07,Confirmado,19,230427,ERERE,0
2020-05-07,Confirmado,487,230428,EUSEBIO,9
2020-05-07,Confirmado,27,230430,FARIAS BRITO,3
2020-05-07,Confirmado,23,230435,FORQUILHA,1
2020-05-07,Confirmado,18316,230440,FORTALEZA,1004
2020-05-07,Confirmado,17,230445,FORTIM,0
2020-05-07,Confirmado,19,230450,FRECHEIRINHA,0
2020-05-07,Confirmado,11,230460,GENERAL SAMPAIO,2
2020-05-07,Confirmado,36,230465,GRACA,0
2020-05-07,Confirmado,36,230470,GRANJA,0
2020-05-07,Confirmado,30,230490,GROAIRAS,0
2020-05-07,Confirmado,63,230495,GUAIÚBA,0
2020-05-07,Confirmado,30,230500,GUARACIABA DO NORTE,0
2020-05-07,Confirmado,10,230510,GUARAMIRANGA,0
2020-05-07,Confirmado,11,230520,HIDROLANDIA,0
2020-05-07,Confirmado,246,230523,HORIZONTE,5
2020-05-07,Confirmado,6,230526,IBARETAMA,1
2020-05-07,Confirmado,26,230530,IBIAPINA,0
2020-05-07,Confirmado,61,230533,IBICUITINGA,1
2020-05-07,Confirmado,36,230535,ICAPUI,2
2020-05-07,Confirmado,33,230540,ICO,1
2020-05-07,Confirmado,88,230550,IGUATU,7
2020-05-07,Confirmado,20,230560,INDEPENDENCIA,1
2020-05-07,Confirmado,16,230565,IPAPORANGA,0
2020-05-07,Confirmado,3,230570,IPAUMIRIM,0
2020-05-07,Confirmado,13,230580,IPU,1
2020-05-07,Confirmado,15,230590,IPUEIRAS,2
2020-05-07,Confirmado,9,230600,IRACEMA,0
2020-05-07,Confirmado,48,230610,IRAUCUBA,1
2020-05-07,Confirmado,16,230620,ITAICABA,0
2020-05-07,Confirmado,197,230625,ITAITINGA,11
2020-05-07,Confirmado,108,230630,ITAPAJE,2
2020-05-07,Confirmado,671,230640,ITAPIPOCA,20
2020-05-07,Confirmado,32,230650,ITAPIUNA,1
2020-05-07,Confirmado,248,230655,ITAREMA,2
2020-05-07,Confirmado,53,230660,ITATIRA,2
2020-05-07,Confirmado,24,230670,JAGUARETAMA,1
2020-05-07,Confirmado,18,230680,JAGUARIBARA,1
2020-05-07,Confirmado,67,230690,JAGUARIBE,3
2020-05-07,Confirmado,24,230700,JAGUARUANA,1
2020-05-07,Confirmado,2,230710,JARDIM,0
2020-05-07,Confirmado,3,230720,JATI,0
2020-05-07,Confirmado,46,230725,JIJOCA DE JERICOACOARA,1
2020-05-07,Confirmado,73,230730,JUAZEIRO DO NORTE,5
2020-05-07,Confirmado,6,230740,JUCAS,1
2020-05-07,Confirmado,15,230750,LAVRAS DA MANGABEIRA,1
2020-05-07,Confirmado,167,230760,LIMOEIRO DO NORTE,3
2020-05-07,Confirmado,38,230763,MADALENA,2
2020-05-07,Confirmado,831,230765,MARACANAU,57
2020-05-07,Confirmado,425,230770,MARANGUAPE,23
2020-05-07,Confirmado,43,230780,MARCO,0
2020-05-07,Confirmado,3,230790,MARTINOPOLE,0
2020-05-07,Confirmado,187,230800,MASSAPE,4
2020-05-07,Confirmado,12,230810,MAURITI,1
2020-05-07,Confirmado,31,230820,MERUOCA,0
2020-05-07,Confirmado,10,230830,MILAGRES,0
2020-05-07,Confirmado,14,230835,MILHA,1
2020-05-07,Confirmado,11,230837,MIRAIMA,1
2020-05-07,Confirmado,15,230840,MISSAO VELHA,0
2020-05-07,Confirmado,19,230850,MOMBACA,1
2020-05-07,Confirmado,23,230860,MONSENHOR TABOSA,2
2020-05-07,Confirmado,285,230870,MORADA NOVA,1
2020-05-07,Confirmado,25,230880,MORAUJO,1
2020-05-07,Confirmado,81,230890,MORRINHOS,2
2020-05-07,Confirmado,52,230900,MUCAMBO,0
2020-05-07,Confirmado,16,230910,MULUNGU,0
2020-05-07,Confirmado,8,230920,NOVA OLINDA,0
2020-05-07,Confirmado,8,230930,NOVA RUSSAS,1
2020-05-07,Confirmado,8,230940,NOVO ORIENTE,2
2020-05-07,Confirmado,61,230945,OCARA,3
2020-05-07,Confirmado,37,230950,OROS,0
2020-05-07,Confirmado,157,230960,PACAJUS,7
2020-05-07,Confirmado,369,230970,PACATUBA,17
2020-05-07,Confirmado,21,230980,PACOTI,2
2020-05-07,Confirmado,3,230990,PACUJA,0
2020-05-07,Confirmado,8,231000,PALHANO,0
2020-05-07,Confirmado,37,231010,PALMACIA,0
2020-05-07,Confirmado,92,231020,PARACURU,2
2020-05-07,Confirmado,106,231025,PARAIPABA,1
2020-05-07,Confirmado,27,231030,PARAMBU,2
2020-05-07,Confirmado,11,231040,PARAMOTI,0
2020-05-07,Confirmado,30,231050,PEDRA BRANCA,3
2020-05-07,Confirmado,39,231070,PENTECOSTE,2
2020-05-07,Confirmado,9,231080,PEREIRO,0
2020-05-07,Confirmado,83,231085,PINDORETAMA,6
2020-05-07,Confirmado,3,231095,PIRES FERREIRA,0
2020-05-07,Confirmado,7,231100,PORANGA,0
2020-05-07,Confirmado,2,231110,PORTEIRAS,1
2020-05-07,Confirmado,1,231120,POTENGI,0
2020-05-07,Confirmado,6,231123,POTIRETAMA,0
2020-05-07,Confirmado,17,231126,QUITERIANOPOLIS,0
2020-05-07,Confirmado,272,231130,QUIXADA,1
2020-05-07,Confirmado,4,231135,QUIXELO,0
2020-05-07,Confirmado,172,231140,QUIXERAMOBIM,3
2020-05-07,Confirmado,26,231150,QUIXERE,1
2020-05-07,Confirmado,108,231160,REDENCAO,1
2020-05-07,Confirmado,12,231170,RERIUTABA,2
2020-05-07,Confirmado,112,231180,RUSSAS,4
2020-05-07,Confirmado,2,231190,SABOEIRO,0
2020-05-07,Confirmado,1,231195,SALITRE,1
2020-05-07,Confirmado,120,231220,SANTA QUITERIA,3
2020-05-07,Confirmado,24,231200,SANTANA DO ACARAU,1
2020-05-07,Confirmado,9,231210,SANTANA DO CARIRI,0
2020-05-07,Confirmado,15,231230,SAO BENEDITO,0
2020-05-07,Confirmado,479,231240,SAO GONCALO DO AMARANTE,7
2020-05-07,Confirmado,18,231250,SAO JOAO DO JAGUARIBE,0
2020-05-07,Confirmado,29,231260,SAO LUÍS DO CURU,2
2020-05-07,Confirmado,189,0,SEM INFORMAÇÃO,0
2020-05-07,Confirmado,19,231270,SENADOR POMPEU,0
2020-05-07,Confirmado,58,231280,SENADOR SA,0
2020-05-07,Confirmado,896,231290,SOBRAL,10
2020-05-07,Confirmado,35,231300,SOLONOPOLE,1
2020-05-07,Confirmado,53,231310,TABULEIRO DO NORTE,1
2020-05-07,Confirmado,18,231320,TAMBORIL,0
2020-05-07,Confirmado,104,231330,TAUA,3
2020-05-07,Confirmado,51,231335,TEJUCUOCA,0
2020-05-07,Confirmado,97,231340,TIANGUA,3
2020-05-07,Confirmado,94,231350,TRAIRI,4
2020-05-07,Confirmado,50,231355,TURURU,3
2020-05-07,Confirmado,41,231360,UBAJARA,1
2020-05-07,Confirmado,59,231375,UMIRIM,4
2020-05-07,Confirmado,109,231380,URUBURETAMA,1
2020-05-07,Confirmado,11,231390,URUOCA,1
2020-05-07,Confirmado,29,231395,VARJOTA,1
2020-05-07,Confirmado,16,231400,VARZEA ALEGRE,0
2020-05-07,Confirmado,95,231410,VICOSA DO CEARA,1
2020-05-08,Confirmado,1,230010,ABAIARA,0
2020-05-08,Confirmado,58,230015,ACARAPE,1
2020-05-08,Confirmado,307,230020,ACARAU,5
2020-05-08,Confirmado,33,230030,ACOPIARA,2
2020-05-08,Confirmado,4,230040,AIUABA,0
2020-05-08,Confirmado,48,230050,ALCANTARAS,1
2020-05-08,Confirmado,24,230070,ALTO SANTO,1
2020-05-08,Confirmado,86,230075,AMONTADA,2
2020-05-08,Confirmado,2,230080,ANTONINA DO NORTE,0
2020-05-08,Confirmado,35,230090,APUIARES,1
2020-05-08,Confirmado,201,230100,AQUIRAZ,12
2020-05-08,Confirmado,180,230110,ARACATI,3
2020-05-08,Confirmado,91,230120,ARACOIABA,0
2020-05-08,Confirmado,2,230125,ARARENDA,1
2020-05-08,Confirmado,2,230130,ARARIPE,0
2020-05-08,Confirmado,9,230140,ARATUBA,0
2020-05-08,Confirmado,19,230150,ARNEIROZ,0
2020-05-08,Confirmado,1,230160,ASSARE,0
2020-05-08,Confirmado,5,230170,AURORA,1
2020-05-08,Confirmado,46,230185,BANABUIU,0
2020-05-08,Confirmado,45,230190,BARBALHA,0
2020-05-08,Confirmado,37,230195,BARREIRA,1
2020-05-08,Confirmado,3,230200,BARRO,0
2020-05-08,Confirmado,43,230205,BARROQUINHA,0
2020-05-08,Confirmado,45,230210,BATURITÉ,2
2020-05-08,Confirmado,76,230220,BEBERIBE,5
2020-05-08,Confirmado,200,230230,BELA CRUZ,2
2020-05-08,Confirmado,36,230240,BOA VIAGEM,5
2020-05-08,Confirmado,17,230250,BREJO SANTO,1
2020-05-08,Confirmado,113,230260,CAMOCIM,1
2020-05-08,Confirmado,21,230270,CAMPOS SALES,0
2020-05-08,Confirmado,316,230280,CANINDE,2
2020-05-08,Confirmado,77,230290,CAPISTRANO,2
2020-05-08,Confirmado,27,230300,CARIDADE,3
2020-05-08,Confirmado,57,230310,CARIRE,0
2020-05-08,Confirmado,10,230320,CARIRIACU,1
2020-05-08,Confirmado,2,230330,CARIUS,1
2020-05-08,Confirmado,12,230340,CARNAUBAL,0
2020-05-08,Confirmado,196,230350,CASCAVEL,8
